,Created_at,user_id,screen_name,tweetText,reply_status_id,reply_to_screen_named,lang,retweeted,place,reply_user_id,hashtags
8226,2022-07-07 18:05:24+00:00,1.46659E+18,Carlosparamoga1,"@lopezdoriga y... 
la fiscalia norteamericana
acuso formalmente
a lopez obrador de
estar involucrado
en el crimen
organizado...",1.55E+18,lopezdoriga,es,False,null,236636515,[]
8227,2022-07-07 18:03:16+00:00,1.51005E+18,danielrenko87,@ClouthierManuel @lopezobrador_ ¿Debe lopez obrador darle la dirigencia de MORENA a peña nieto ? 😅😅😅🤡,1.55E+18,ClouthierManuel,es,False,null,249875929,[]
8228,2022-07-07 18:02:40+00:00,9.09603E+17,jrsl59,"@TruebaLara Es un recurso más de justificación de la existencia de obrador como presidente solamente , genera polémica barata los medios le hacen el caldo gordo y cuando se le ocurre otra cosa pues lo polemiza , a eso dedica que nos sorprende",1.55E+18,TruebaLara,es,False,null,1.09142E+18,[]
8229,2022-07-07 18:01:39+00:00,48664693,LONGARELA,"@pastabalboa , un obrador de pasta fresca sin gluten elaborada a partir de harinas alternativas
https://t.co/d4ySHEWQpw https://t.co/GVWDGze7HZ",,pastabalboa,es,False,null,1.45267E+18,[]
8230,2022-07-07 17:59:04+00:00,108431842,elbuendaniel01,"Ya una vez López obrador en sus conferencias de cada mañana expuso que el pueblo bueno lo ofende, que le llaman kks, cacocas, el imbécil de palacio, el pejendejo y otras más ...

Pregunta.. 
Seria otro distractor el.que se vuelva a quejar?",,,es,False,null,0,[]
8231,2022-07-07 17:57:11+00:00,1.19515E+18,Bronx02924691,@JLHL71 @corazond3pollo @alvaro_delgado @LaydaSansores @alitomorenoc @lopezobrador_ López Obrador te saluda https://t.co/ZnDsOAXRZz,1.54E+18,JLHL71,es,False,null,347296650,[]
8232,2022-07-07 17:51:32+00:00,1.44989E+18,Fernand19068136,@_ryo_hermoso Arriba la 4 T estos con obrador,1.54E+18,_ryo_hermoso,es,False,null,1.49783E+18,[]
8233,2022-07-07 17:48:37+00:00,16513999,dinoblanco,"@_VicenteSerrano @PabloGomez1968 Sigue siendo parte, se hicieron gueyes con bartlet, irma Eréndira, los hermanos López obrador,  #JoseRamonLopezBeltran150",1.55E+18,_VicenteSerrano,es,False,null,628750106,['JoseRamonLopezBeltran150']
8234,2022-07-07 17:48:34+00:00,1.46659E+18,Carlosparamoga1,"@AristeguiOnline @lopezdoriga:
la fiscalia
norteamericana
ha acusado formalmente
a lopez obrador de
involucramiento
en el crimen
organizado...",,AristeguiOnline,es,False,null,520653311,[]
8235,2022-07-07 17:48:00+00:00,1478468442,LosEditores1,"Los ""amigous"" del gobierno obradorista...

La frontera se calienta días antes de la visita de López Obrador a Biden

https://t.co/d5wtuo4FSc",,,es,False,null,0,[]
8236,2022-07-07 17:47:47+00:00,224028095,Saul_Mls,"@ALunaSilva @GN_MEXICO_ @Pueblaonline Son abrajos del pueblo sabio y bueno, verdad @lopezobrador_  sigan dándoles apoyos a estos delincuentes, porq esos son, quienes protegen a mas delincuentes, son parte de la escoria así como Obrador defiende al narco",1.55E+18,ALunaSilva,es,False,null,1517681269,[]
8237,2022-07-07 17:45:51+00:00,197500327,twitte_r1000,"Bombazo...

Para nada.

Si de verdad te interesa acabar con la #corrupción y la #impunidad lóprz obrador empieza por meter al tambo a Bartlett y metete tete tambien y a la mafia del bienestar",,,es,False,null,0,"['corrupción', 'impunidad']"
8238,2022-07-07 17:44:02+00:00,9.4406E+17,Fc12Mx,@gb_gildardo @RicardoBSalinas @RArtMonk por aprenderse todo de memoria y responda las preguntas al maestro como perico o cuando le pregunta un señor pero nadie se da cuenta de eso.Por eso esta obrador diciendo tanta mamada todos los dias se cree el zapat,1.55E+18,Fc12Mx,es,False,null,9.4406E+17,[]
8239,2022-07-07 17:43:59+00:00,200985441,cuidemoscancun,"Ahora que la veo sra @XochitlGalvez los ciudadanos exigimos los resultados de ls demanda que le fue a poner al hijo  de obrador en USA o a caso aun no la terminan, por que una firma de abogado dijo que no habia trafico de influencias o solo fue otra de sus chistadas https://t.co/lhCUkiGTT2",,,es,False,null,0,[]
8240,2022-07-07 17:41:24+00:00,90720465,pahelori,"@EmilioAlvarezI @lopezobrador_ @EPN A lo mejor EPN le da una embajada al kk's Obrador por El  Edo de México y una copia de uno de los vídeos.

Gustden este tweet",1.55E+18,EmilioAlvarezI,es,False,null,79261834,[]
8241,2022-07-07 17:40:23+00:00,263900132,farriv,@cevauresti oye influencer! Te dieron en el hocico que tienes hasta con la bacinica! Me cae que eres un pedazo de 💩 se ve a leguas que no tienes la mínima educación y ladras porque eres un ladino 👅🥚🥚 del kakas obrador. 🤣🤣🤬🤬🤬�,,cevauresti,es,False,null,1.53118E+18,[]
8242,2022-07-07 17:40:02+00:00,1.43028E+18,MiguelA95912757,"Sigamos haciéndolo viral para proteger a este Valiente de las garras del ""TITERE"" de ""LA RATA TRAIDORA"" @lopezobrador_ , @Luis_C_Sandoval ...
Luis CRESENCIO ten tantito Honor y Defiende al Heróico Ejército Mexicano en lugar del ""CRIMINAL CONFESO"" Andrés Manuel López Obrador...!!! https://t.co/pi8W8rz0Fb",,,es,False,null,0,[]
8243,2022-07-07 17:39:51+00:00,1.47613E+18,NancyPDL,@ElAmaDeCasa1 @ClouthierManuel #MexicoSalpicaSangre  no olvidemos que es culpa de López obrador y morena,1.55E+18,ElAmaDeCasa1,es,False,null,1.08245E+18,['MexicoSalpicaSangre']
8244,2022-07-07 17:39:15+00:00,1.44548E+18,Cuautitlan_MXXX,"@SoyBvip Si, no mamn 👨🏽‍🍳👨🏽‍🍳 prietos no salgan con sus ocurrencias se parecen a obrador ideando mamds igual que sus mascotas los chairines mugrosines",1.54E+18,SoyBvip,es,False,null,4801605674,[]
8245,2022-07-07 17:39:07+00:00,1.46659E+18,Carlosparamoga1,"@DonVocero pacto... 
entre
lopez obrador y
el crimen... organizado... 
por... peña nieto?",1.55E+18,DonVocero,es,False,null,1.09954E+18,[]
8246,2022-07-07 17:35:55+00:00,1.40586E+18,MocInmortal,"@Pajaropolitico @FGRMexico @EPN Será que por fin EPN saque los 12 videos que tiene de López obrador.

Se rumora que en uno sale en una fiesta con el mayo zambada donde este último le da indicaciones de como recibir el dinero para su campaña",1.55E+18,Pajaropolitico,es,False,null,84613584,[]
8247,2022-07-07 17:35:08+00:00,1.06713E+18,oxalysversicolr,"@BrendaObregon @leonardotoledo Por que es genial, la propuesta de Q-adri siempre fue mejor que la de obrador, pero pues a la de a huevo se le tenía que cumplir su caprichito de ser presidente",1.55E+18,BrendaObregon,es,False,null,8.745E+17,[]
8248,2022-07-07 17:34:48+00:00,1.47613E+18,NancyPDL,"@LOVREGA Pensaba que te pagaban para amar al presidentito!!! Porque coincido con tigo, Licea obrador es lo mismo que impunidad!! #2024SeVan",1.55E+18,LOVREGA,es,False,null,249812258,['2024SeVan']
8249,2022-07-07 17:34:23+00:00,1.1789E+18,LaLeona46,@acostanaranjo @chucho_cuerero @ por cierto sr López obrador y la casita gris de su hijito que tal está ya fue a su alberquita porque imagino que ya fue que linda vida la de su hijito y toda su demás familia pasando su vida con nuestros impuestos.,1.55E+18,acostanaranjo,es,False,null,85374055,[]
8250,2022-07-07 17:34:06+00:00,115552439,savemex,"@jequesa @Claudiashein Ciudad sin ley, y mientras ella en giras, saludando a todos, y tratando de quedar bien con el dios obrador",1.55E+18,jequesa,es,False,null,564314110,[]
8251,2022-07-07 17:33:10+00:00,167137057,jcpadilla95,@acastagne @lopezobrador_ López Obrador escupiendo para arriba,1.54E+18,acastagne,es,False,null,303602414,[]
8252,2022-07-07 17:33:10+00:00,9.40752E+17,Marcosviniciog7,"Estúpido este obrador socialista,defendiendo a pirata i formativo q no envíen a USA,cuando se metió en secretos d su patria y pide q por eso derroquen la estatua de la libertad.un animal q no ve 120000 desaparecidos en mejico !y quiere derechos humanos p narcos?",,,es,False,null,0,[]
8253,2022-07-07 17:32:36+00:00,93127782,PEPEILDEFONSO,"@politicosmex @MaxKaiser75 @kikisozzy @VicenteFoxQue @FelipeCalderon @lopezobrador_ pero el gobierno ""eficiente de la cuarta"" no ha podido lograr el genesis del dinero de los sobres de pio y martin obrador.

P1nch3 cuenta propagandistas hipocrita.",1.55E+18,politicosmex,es,False,null,82615530,[]
8254,2022-07-07 17:32:29+00:00,1.52419E+18,erendiradela,"La inflación mas alta en 21 años, junio 2022
Gobierno de morena lopez obrador presidente",,,es,False,null,0,[]
8255,2022-07-07 17:32:24+00:00,2269372252,asoriano60,"@aaguirre_g @El_Universal_Mx Digo, es más que evidente que Peña tiene a obrador agarradito de los 🍳🍳.",1.55E+18,aaguirre_g,es,False,null,3178419672,[]
8256,2022-07-07 17:31:08+00:00,127688889,ssolis135,Andy obrador no le quieres hacer segunda a Boris Johnson?,,,es,False,null,0,[]
8257,2022-07-07 17:31:05+00:00,1444211761,gonzo61,"@HernanGomezB o caca en la cabeza, como lopes obrador @lopezobrador_ !!!!!!",1.54E+18,HernanGomezB,es,False,null,100703852,[]
8258,2022-07-07 17:30:55+00:00,1.07594E+18,VictorM92078022,@lopezobrador_ Dise usted presidente obrador que no va a ser tapadera de nadien ahora que según van a investigar a Peña nieto! Y yo ase ya tres años le entregué a usted acá en el aeropuerto de Villa hermosa Tabasco mi escrito.,1.55E+18,lopezobrador_,es,False,null,82119937,[]
8259,2022-07-07 17:30:35+00:00,1.2908E+18,_TU_MAJESTAD,"@IImportanor Sin olvidar q el títere de la fiscalía fue puesto por obrador y lo maneja,  se necesitan 🥚🥚 para reconocer  quién es el q controla todo.",1.55E+18,IImportanor,es,False,null,1.4661E+18,[]
8260,2022-07-07 17:28:57+00:00,407409548,MemeZubia,@Gerard_Zarate @_VicenteSerrano @NachoRgz @lopezobrador_ Desde arriba los mira Attolini como se destrozan entre ellos mientras el se queda tranquilo cromandole el sable al tata obrador.,1.55E+18,Gerard_Zarate,es,False,null,3189331478,[]
8261,2022-07-07 17:28:16+00:00,1158098467,alpa0218,"@ferbelaunzaran @lopezobrador_ A estas alturas nadie de la oposición tiene frente, por tanto ardor hacia Obrador.",1.54E+18,ferbelaunzaran,es,False,null,114346861,[]
8262,2022-07-07 17:27:53+00:00,1.46659E+18,Carlosparamoga1,"@AristeguiOnline la fiscalia norteamericana
ha acusado formalmente
a lopez obrador de
estar involucrado
en el crimen... 
organizado...",1.55E+18,AristeguiOnline,es,False,null,520653311,[]
8263,2022-07-07 17:27:48+00:00,127301042,sietildo,Siempre colgándose de lo que hace López obrador para tener audiencia. https://t.co/gzyylPctY3,,,es,False,null,0,[]
8264,2022-07-07 17:26:11+00:00,1.08402E+18,Nathen73986458,"@catrina_nortena Es lo único en lo que estamos de acuerdo alito debería ir a prisión, junto con Andrés Manuel, Pio obrador y Felipa y todos los de Morena",1.55E+18,catrina_nortena,es,False,null,1.48567E+18,[]
8265,2022-07-07 17:25:48+00:00,1440346171,Vis_ramirez,@CarlosLoret Y luego vas tú con brozo y para rematar obrador 😝,1.55E+18,CarlosLoret,es,False,null,68844197,[]
8266,2022-07-07 17:25:19+00:00,1.37272E+18,HugoHCuellar1,"@salazar_velia @PoncePichardo @joecorvette67 Cierto, todos los ciegos y pendejos que votaron por obrador!",1.35E+18,salazar_velia,es,False,null,3308466932,[]
8267,2022-07-07 17:24:19+00:00,1.36665E+18,JosRamps,@Omartapiarodri @diegosinhue El problema de la inseguridad no se va a terminar en el país hasta que obrador no deje de hacerse pato con su responsabilidad,1.54E+18,Omartapiarodri,es,False,null,1.50065E+18,[]
8268,2022-07-07 17:20:09+00:00,167862358,osornio29,@manuelhborbolla Y a los parientes de lopez obrador pa cuando,1.55E+18,manuelhborbolla,es,False,null,164762733,[]
8269,2022-07-07 17:17:54+00:00,4440182058,platoon1209,@PedroFerriz Boris?en serio que yo tenga entendido el viejo López obrador no se le atribuye ser partícipe de la actual inflación y sumir asu población a una recesión inevitable mexico se declaró neutro no envió armas ni mercenarios menos implement�,1.54E+18,PedroFerriz,es,False,null,70390438,[]
8270,2022-07-07 17:15:13+00:00,1.16278E+18,mgonzal87198788,"@CaniBasut Jajaja inche obrador zacatón !!  Dice ya ya ya ,  Terninamos !!  Jajajaj @lopezobrador_",1.55E+18,CaniBasut,es,False,null,1.14751E+18,[]
8271,2022-07-07 17:15:13+00:00,156113263,TheIntruder_007,"@MemeYamelCA Buenos días! Feliz y listo para ver como aplauden y hablan toda la semana los medios independientes obradoristas de la negociación o perdón de la deuda de Ricardo Salinas con el SAT,  esto por iniciativa de López Obrador.  Sin duda un gra",1.55E+18,MemeYamelCA,es,False,null,219175122,[]
8272,2022-07-07 17:14:26+00:00,1.50594E+18,ANAROSAAGUIRR15,"@acastilloDC @MariettoPonce @lopezobrador_ El Fiscal, como bien lo dices, es un secuestrador, criminal, lamentablemente Obrador es igual.",1.54E+18,acastilloDC,es,False,"Guadalajara, Jalisco",121465689,[]
8273,2022-07-07 17:09:55+00:00,1.28345E+18,JorgeRomAl,"@SGarciaSoto @EPN @PabloGomez1968 Puede ser , o el primer clavo en el ataúd del peje alias Lopez obrador , o el primero en el de EPN. Pero creo que quien mas tiene que perder en una guerra como esta , es el kakas .",1.55E+18,SGarciaSoto,es,False,null,84352783,[]
8274,2022-07-07 17:07:42+00:00,1.13753E+18,josecar68122272,"@AristeguiOnline NADA MAS A LA GENTE DE MI MOVIMIENTO, BARTLET, PIO, MARTIN, GERTZ, TODOS ELLOS RATAS PROBADAS, PROTEGIDAS POR OBRADOR !!! LOS DEMAS SON PERSEGUIDOS POLITICOS !!
@lopezobrador_",1.55E+18,AristeguiOnline,es,False,null,520653311,[]
8275,2022-07-07 17:07:30+00:00,172176000,alixpalomec,"@paul_Azpsic @e_obregon @aaguirre_g @DeniseDresserG @El_Universal_Mx A estas alturas crees que a EPN lo puedan meter a la cárcel, obrador lo protege por alguna razón, así como no se toca a los narcos, etc. Para llegar al poder muchos le venden su alma ",1.55E+18,paul_Azpsic,es,False,null,1.13307E+18,[]
8276,2022-07-07 17:05:12+00:00,51554079,moevazquez,"@mxrush76 @Mowgli420 obrador logro convencer(nos) que era de pueblo con su imagen de señor indigenista fotos de el en la sierra ...con la ropa sucia ...eso vendio 
al final era pura pantalla ..pero le funcionó
no es dificil dejarse humillar y verse como",1.55E+18,mxrush76,es,False,null,9151012,[]
8277,2022-07-07 17:00:44+00:00,145772495,gabitaSep67,"@JulioAg1993 Lo peor es seguir seguir segregando a minorías y corrientes ideológicas que nos dividen más. Si no ciudadanizamos nuestra política, lopez obrador seguirá dominando las mentes de los tontos. Él nos quiere divididos para seguir avanzando ",1.55E+18,JulioAg1993,es,False,null,1.49297E+18,[]
8278,2022-07-07 16:58:45+00:00,200985778,primoms,"La religión  católica desde hace 70 años ( lo he visto) imparte los sábados. el catecismo, y cursos para su grey y no son útiles. Peor asegura que @lópez_obrador_ no es CORRUPTO ¡¡uf.uf!!",1.55E+18,primoms,es,False,null,200985778,[]
8279,2022-07-07 16:55:48+00:00,1.51005E+18,danielrenko87,"@HernanGomezB A esa gente que ""aman""a obrador les quitas sus pensiones o becas ya no lo haran aman su dinero que le dan 🤡🤡🤡🤡🤡🤡🤡🤡🤡😅😅",1.54E+18,HernanGomezB,es,False,null,100703852,[]
8280,2022-07-07 16:53:53+00:00,130728432,pipobolo,"@argarzle @politicosmex @lopezobrador_ Pero, pero.....Lopez Obrador.",1.55E+18,argarzle,es,False,null,125429168,[]
8281,2022-07-07 16:52:28+00:00,502199809,Leyend33,Todo mi apoyo para el Gral en Retiro Mauricio Avila Medina quien es citado a declarar este 7 de julio por criticar la estrategia fallida del presidente @lopezobrador_ López Obrador.,,,es,False,null,0,[]
8282,2022-07-07 16:51:30+00:00,1.4987E+18,KCaralampio,@PelonGomis Si es obio para todos que la estatua no se desmantelara y es literal y sarcasmo lo que dice obrador. La gente pendeja corre la voz y no se dan cuenta que lo agrandas a nivel internacional mientras las bestias ignorantes sos ustedes y no el.  D,1.54E+18,PelonGomis,es,False,null,597668815,[]
8283,2022-07-07 16:51:17+00:00,2963153766,sharky791,@DonVocero Cortina de humo no van a tocar a peña hasta que se vean en peligro de perder el poder pero eso si cae peña cae obrador tambien,1.55E+18,DonVocero,es,False,null,1.09954E+18,[]
8284,2022-07-07 16:49:53+00:00,2523987782,camilor904,"@Espacio108 @AliderandoSiAli @lopezobrador_ Obrador a sido parte d todos los problemas q enfrenta México en estos Días, Toda su Vida a estado en la Política de un Partido a otro viviendo del Pueblo y siendo miembro activo d toda esa bola d Delincuentes",1.55E+18,Espacio108,es,False,null,1452091148,[]
8285,2022-07-07 16:48:25+00:00,1.52996E+18,mxsdecorazon,"📢 “He acompañado al presidente Andrés Manuel López Obrador en las buenas, en las malas y en las pésimas” Higinio Martínez 

✅ #HiginioEs quien ha acompañado más de 30 años, al presidente @lopezobrador_, en la lucha para transformar la vida pública de México. 

#HiginioEs4T https://t.co/CujQbKmXJy",,,es,False,null,0,"['HiginioEs', 'HiginioEs4T']"
8286,2022-07-07 16:47:45+00:00,1.4987E+18,KCaralampio,@PelonGomis Siempre cae la gente pendeja que es borrega. Con esto lopez obrador gana. Ya que sube recor de mañanera y la mirada esta sobre el. Si eres inteligente como esta gente que es recoje gargajo de lo que dicen otros no piensan que estan callendo e,1.54E+18,PelonGomis,es,False,null,597668815,[]
8287,2022-07-07 16:47:39+00:00,1.08757E+18,Siempre13366345,"@Blastoib @zapata_arriba @lopezobrador_ López Obrador sabe bien q d protejer a l delincuencia d segunda,d no estar a ls órdenes dl CO,d no regalar el impuesto a ciegas! El NO estaría viviendo en Palacio Nacional y desde hace tiempo ya l hubiera dado 1s",1.55E+18,Blastoib,es,False,null,9.78129E+17,[]
8288,2022-07-07 16:43:59+00:00,1.46729E+18,LuisEli77375798,"@rivapa @lopezobrador_ @NYT Casi cualquier mexicano se alegraría de que la relación Mexico-USA sea a la par, que el embajador sea amigo del presidente y juntos, como naciones hermanas, trabajemos. Salvo, gente como RIVAPA, que imagina que el Señor Sala",1.54E+18,rivapa,es,False,null,17146229,[]
8289,2022-07-07 16:43:28+00:00,3523872196,LokilloDime,"@JesusRCuevas cuando las calificadoras hablan bien de ti, lo publicas, cuando no, están encontra jajajajajaja pobre mediocre de lopez obrador hsdptm ]! https://t.co/2BR5gTz9NL",1.54E+18,JesusRCuevas,es,False,null,460485869,[]
8290,2022-07-07 16:40:00+00:00,104667895,DineroEnImagen,"El presidente @lopezobrador_ reconoció la responsabilidad de los mexicanos ante el @SATMX, por lo que solicitará su apoyo para simplificar los #trámites. 
💰📊👏🏼 

https://t.co/v7AToKUOj0",,,es,False,null,0,['trámites']
